#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:258 out:259 type:b q:20.30 q-aq:20.13 q-noVbv:20.30 q-Rceq:1.08 tex:23592 mv:6137 misc:1799 icu:125.00 pcu:690.75 scu:744.25 tlayer:2 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:265 out:260 type:k q:17.03 q-aq:13.38 q-noVbv:17.03 q-Rceq:1.08 tex:171449 mv:15347 misc:2732 icu:1470.75 pcu:89.00 scu:0.25 tlayer:0 pbqpoffset:0.28 pbfactor:1.03 avgQpOffsetCutree:-3.50;
in:262 out:261 type:B q:18.63 q-aq:16.51 q-noVbv:18.63 q-Rceq:1.08 tex:55091 mv:10158 misc:2927 icu:477.75 pcu:734.75 scu:347.50 tlayer:1 pbqpoffset:1.22 pbfactor:1.15 avgQpOffsetCutree:-2.14;
in:261 out:262 type:B q:20.62 q-aq:20.44 q-noVbv:20.62 q-Rceq:1.08 tex:11039 mv:4040 misc:1641 icu:65.25 pcu:701.00 scu:793.75 tlayer:2 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:-0.77;
in:260 out:263 type:b q:20.02 q-aq:20.07 q-noVbv:20.02 q-Rceq:1.08 tex:24914 mv:6159 misc:2087 icu:484.00 pcu:509.75 scu:566.25 tlayer:3 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:264 out:264 type:B q:18.38 q-aq:18.48 q-noVbv:18.38 q-Rceq:1.08 tex:51926 mv:9633 misc:2577 icu:408.50 pcu:853.25 scu:298.25 tlayer:2 pbqpoffset:1.22 pbfactor:1.15 avgQpOffsetCutree:-0.63;
in:263 out:265 type:b q:21.69 q-aq:22.13 q-noVbv:21.69 q-Rceq:1.08 tex:4446 mv:1808 misc:994 icu:21.25 pcu:429.50 scu:1109.25 tlayer:3 pbqpoffset:4.40 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:270 out:266 type:k q:17.48 q-aq:13.75 q-noVbv:17.48 q-Rceq:1.08 tex:155070 mv:14076 misc:2654 icu:1428.75 pcu:127.25 scu:4.00 tlayer:0 pbqpoffset:0.31 pbfactor:1.04 avgQpOffsetCutree:-3.33;
in:268 out:267 type:B q:18.53 q-aq:17.51 q-noVbv:18.53 q-Rceq:1.08 tex:47004 mv:10222 misc:2894 icu:415.00 pcu:691.00 scu:454.00 tlayer:1 pbqpoffset:1.23 pbfactor:1.15 avgQpOffsetCutree:-1.43;
in:267 out:268 type:B q:18.44 q-aq:18.36 q-noVbv:18.44 q-Rceq:1.08 tex:27512 mv:7891 misc:2413 icu:184.00 pcu:760.25 scu:615.75 tlayer:2 pbqpoffset:1.23 pbfactor:1.15 avgQpOffsetCutree:-0.70;
in:266 out:269 type:b q:19.48 q-aq:19.17 q-noVbv:19.48 q-Rceq:1.08 tex:29258 mv:5755 misc:1867 icu:158.00 pcu:871.00 scu:531.00 tlayer:3 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:269 out:270 type:b q:19.75 q-aq:20.03 q-noVbv:19.75 q-Rceq:1.08 tex:9274 mv:3420 misc:1506 icu:67.50 pcu:559.75 scu:932.75 tlayer:2 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:278 out:271 type:k q:15.64 q-aq:11.97 q-noVbv:15.64 q-Rceq:1.08 tex:154703 mv:15817 misc:2904 icu:1495.25 pcu:64.00 scu:0.75 tlayer:0 pbqpoffset:0.18 pbfactor:1.02 avgQpOffsetCutree:-3.20;
in:274 out:272 type:B q:17.74 q-aq:15.72 q-noVbv:17.74 q-Rceq:1.08 tex:91910 mv:13811 misc:2431 icu:1011.50 pcu:453.50 scu:95.00 tlayer:1 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-2.13;
in:272 out:273 type:B q:18.20 q-aq:17.09 q-noVbv:18.20 q-Rceq:1.08 tex:55855 mv:11801 misc:2776 icu:625.50 pcu:585.25 scu:349.25 tlayer:2 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-1.39;
in:271 out:274 type:b q:19.56 q-aq:19.74 q-noVbv:19.56 q-Rceq:1.08 tex:11108 mv:3412 misc:1800 icu:26.00 pcu:546.50 scu:987.50 tlayer:3 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:273 out:275 type:b q:19.10 q-aq:19.17 q-noVbv:19.10 q-Rceq:1.08 tex:8529 mv:2877 misc:1314 icu:27.75 pcu:578.00 scu:954.25 tlayer:3 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:276 out:276 type:B q:17.28 q-aq:16.82 q-noVbv:17.28 q-Rceq:1.08 tex:37327 mv:8413 misc:2572 icu:602.25 pcu:544.25 scu:413.50 tlayer:2 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-0.92;
in:275 out:277 type:b q:18.64 q-aq:19.05 q-noVbv:18.64 q-Rceq:1.08 tex:13804 mv:4197 misc:1791 icu:25.25 pcu:662.50 scu:872.25 tlayer:3 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:277 out:278 type:b q:18.18 q-aq:18.02 q-noVbv:18.18 q-Rceq:1.08 tex:12538 mv:3678 misc:1976 icu:113.50 pcu:552.25 scu:894.25 tlayer:3 pbqpoffset:2.31 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:280 out:279 type:k q:15.18 q-aq:13.75 q-noVbv:15.18 q-Rceq:1.08 tex:67163 mv:12542 misc:2951 icu:721.50 pcu:574.25 scu:264.25 tlayer:0 pbqpoffset:0.19 pbfactor:1.02 avgQpOffsetCutree:-1.47;
in:279 out:280 type:b q:17.67 q-aq:18.01 q-noVbv:17.67 q-Rceq:1.08 tex:13854 mv:4009 misc:1849 icu:232.25 pcu:412.50 scu:915.25 tlayer:2 pbqpoffset:2.26 pbfactor:1.30 avgQpOffsetCutree:0.00;
in:281 out:281 type:k q:11.61 q-aq:11.86 q-noVbv:11.61 q-Rceq:1.08 tex:38407 mv:8981 misc:2636 icu:728.25 pcu:489.75 scu:342.00 tlayer:0 pbqpoffset:0.18 pbfactor:1.02 avgQpOffsetCutree:-0.52;
in:282 out:282 type:k q:15.61 q-aq:15.02 q-noVbv:15.61 q-Rceq:1.08 tex:61006 mv:7580 misc:1870 icu:1195.00 pcu:365.00 scu:0.00 tlayer:0 pbqpoffset:0.19 pbfactor:1.02 avgQpOffsetCutree:-1.40;
in:284 out:283 type:k q:15.05 q-aq:15.12 q-noVbv:15.05 q-Rceq:1.08 tex:65357 mv:10466 misc:2361 icu:1127.00 pcu:354.75 scu:78.25 tlayer:0 pbqpoffset:0.24 pbfactor:1.03 avgQpOffsetCutree:-0.86;
in:283 out:284 type:b q:17.69 q-aq:18.08 q-noVbv:17.69 q-Rceq:1.08 tex:35241 mv:5786 misc:1693 icu:457.75 pcu:766.50 scu:335.75 tlayer:2 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:299 out:285 type:k q:18.53 q-aq:17.51 q-noVbv:18.53 q-Rceq:1.08 tex:80783 mv:11364 misc:2237 icu:1511.75 pcu:48.25 scu:0.00 tlayer:0 pbqpoffset:0.20 pbfactor:1.02 avgQpOffsetCutree:-1.77;
in:292 out:286 type:B q:18.15 q-aq:16.69 q-noVbv:18.15 q-Rceq:1.08 tex:107874 mv:11258 misc:2460 icu:1534.50 pcu:25.50 scu:0.00 tlayer:1 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-2.50;
in:288 out:287 type:B q:17.22 q-aq:15.87 q-noVbv:17.22 q-Rceq:1.08 tex:102193 mv:12448 misc:2775 icu:1524.50 pcu:32.00 scu:3.50 tlayer:2 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-1.94;
in:286 out:288 type:B q:16.76 q-aq:16.75 q-noVbv:16.76 q-Rceq:1.08 tex:42701 mv:8377 misc:2154 icu:778.50 pcu:530.00 scu:251.50 tlayer:3 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-0.97;
in:285 out:289 type:b q:17.67 q-aq:18.85 q-noVbv:17.67 q-Rceq:1.08 tex:35242 mv:6891 misc:1867 icu:1028.50 pcu:330.25 scu:201.25 tlayer:4 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:287 out:290 type:b q:18.13 q-aq:19.26 q-noVbv:18.13 q-Rceq:1.08 tex:28681 mv:4398 misc:1537 icu:978.00 pcu:517.00 scu:65.00 tlayer:4 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:290 out:291 type:B q:17.69 q-aq:16.93 q-noVbv:17.69 q-Rceq:1.08 tex:34415 mv:6833 misc:2384 icu:395.25 pcu:774.25 scu:390.50 tlayer:3 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-1.14;
in:289 out:292 type:b q:19.29 q-aq:19.36 q-noVbv:19.29 q-Rceq:1.08 tex:11981 mv:3776 misc:1835 icu:155.75 pcu:557.00 scu:847.25 tlayer:4 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:291 out:293 type:b q:19.49 q-aq:19.16 q-noVbv:19.49 q-Rceq:1.08 tex:9051 mv:2680 misc:1805 icu:33.50 pcu:546.50 scu:980.00 tlayer:4 pbqpoffset:2.81 pbfactor:1.38 avgQpOffsetCutree:0.00;
in:296 out:294 type:B q:19.07 q-aq:17.87 q-noVbv:19.07 q-Rceq:1.08 tex:74771 mv:8131 misc:2242 icu:1538.75 pcu:19.50 scu:1.75 tlayer:2 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-1.67;
in:294 out:295 type:B q:18.61 q-aq:18.02 q-noVbv:18.61 q-Rceq:1.08 tex:34771 mv:7194 misc:2587 icu:370.25 pcu:651.00 scu:538.75 tlayer:3 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-1.17;
in:293 out:296 type:b q:20.08 q-aq:20.04 q-noVbv:20.08 q-Rceq:1.08 tex:7825 mv:2606 misc:1497 icu:57.25 pcu:468.00 scu:1034.75 tlayer:4 pbqpoffset:2.94 pbfactor:1.41 avgQpOffsetCutree:0.00;
in:295 out:297 type:b q:20.53 q-aq:20.32 q-noVbv:20.53 q-Rceq:1.08 tex:6956 mv:2705 misc:1451 icu:24.50 pcu:558.75 scu:976.75 tlayer:4 pbqpoffset:2.93 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:298 out:298 type:B q:19.54 q-aq:20.86 q-noVbv:19.54 q-Rceq:1.08 tex:24051 mv:4178 misc:1851 icu:771.75 pcu:476.75 scu:311.50 tlayer:3 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-0.17;
in:297 out:299 type:b q:20.44 q-aq:21.44 q-noVbv:20.44 q-Rceq:1.08 tex:22182 mv:3931 misc:1487 icu:885.50 pcu:474.50 scu:200.00 tlayer:4 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:0.00;
